Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,derby-10.9.1.0,DERBY-4647,2010-05-07T13:34:26.000-05:00,,weme test cmd java execjavacmd work bug basetestcase exec base case ibmsvn issue cygwin jdbc jar jvmexex bootlocktest ntsoftware settings ctiontests server tests lock bootclasspath bin junit system boot apache,"java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockMinion
java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockTest"
CLASS,derby-10.9.1.0,DERBY-4873,2010-10-28T18:45:13.000-05:00,,getSQLException SQLExceptionFactory40 SqlException InternationalConnectTest DelegatingMethodAccessorImpl NativeMethodAccessorImpl ClientDriver SQLException getConnection DriverManager testBoundaries parseAccessRdbError SQLException NullPointerException SqlException getSQLException Bug     NullPointerException in testBoundaries with ibm jvm,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-5045,2011-02-16T03:03:56.000-06:00,,IndexStatsUtil Stats assertStats testUpdateStatistics assertNoStats Test UpdateStatisticsTest TestSetup 1 TestDecorator BaseTestCase BaseTestSetup AssertionFailedError Bug     Assert failures in UpdateStatisticsTest,java.engine.org.apache.derby.impl.services.daemon.IndexStatisticsDaemonImpl
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,Bug network dblook produces unusable DDL VARCHAR BIT DATA columns omit length specification VARCHAR BIT DATA columns report correspondence network bring server connect jdbc derby localhost memory create create table varchar bit data dblook network java org apache derby tools dblook jdbc derby localhost memory produce DDL table CREATE TABLE APP VARCHAR BIT DATA embedded database produce usable DDL include length specification VARCHAR BIT DATA column include usable DDL VARCHAR BIT DATA column Bug network dblook produces unusable DDL VARCHAR BIT DATA columns set row type result parameter statement clear scan,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5567,2012-01-05T07:35:04.000-06:00,,getSQLException SQLExceptionFactory40 SqlException testDropColumn DelegatingMethodAccessorImpl NativeMethodAccessorImpl AlterTableTest executeUpdate SQLException BaseTestCase invoke SQLException SqlException getSQLException Exception Bug     AlterTableTest testDropColumn fails  drop view cannot be performed due to dependency,java.engine.org.apache.derby.iapi.sql.dictionary.ViewDescriptor
CLASS,derby-10.9.1.0,DERBY-5638,2012-03-01T13:43:10.000-06:00,,getSQLException SQLExceptionFactory40 SqlException CleanDatabaseTestSetup LobLimitsTest 1 Test SQLException setupTables LobLimitsTest decorateSQL TestSetup 1 SQLException SqlException getSQLException Bug     intermittent test failure in test   ClobNegative when running full largedata Suite  LobLimitsTestjava sql SQLException  Table View  BLOBTBL  already exists in Schema  APP,"java.testing.org.apache.derbyTesting.junit.CleanDatabaseTestSetup
java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest
java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsLiteTest"
CLASS,derby-10.9.1.0,DERBY-5750,2012-05-08T22:56:42.000-05:00,,SQLExceptionFactory40 TransactionResourceImpl SQLException handleException wrapInSQLException getSQLException newEmbedSQLException ConnectionChild EmbedConnection seeNextException Util StandardException newEmbedSQLException handleException SQLException generateCsSQLException wrapInSQLException SQLSyntaxErrorException newException getSQLException seeNextException Bug     Sending an empty string as table name to compress table procedure or empty string as index name to update statistics procedure makes the parser throw an exception,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.UpdateStatisticsTest
java.testing.org.apache.derbyTesting.functionTests.tests.lang.CompressTableTest
java.engine.org.apache.derby.catalog.SystemProcedures"
CLASS,derby-10.9.1.0,DERBY-5838,2012-07-02T07:53:00.000-05:00,,database set syscs property booting version garbage string bug prevents jdbc boot version datadictionaryversion dictionary foobar derby shutdown util data values connect create fail call,"java.engine.org.apache.derby.impl.sql.LanguageDbPropertySetter
java.testing.org.apache.derbyTesting.functionTests.tests.lang.SQLAuthorizationPropTest"
CLASS,derby-10.9.1.0,DERBY-5911,2012-08-28T06:18:36.000-05:00,,Bug condition pushed query FETCH push query conditions subqueries create wrong snippet CREATE TABLE COFFEES COF VARCHAR PRICE INTEGER INSERT COFFEES COF PRICE VALUES Colombian INSERT COFFEES COF PRICE VALUES French Roast INSERT COFFEES COF PRICE VALUES Colombian Decaf select COF PRICE COFFEES order COF fetch rows select select COF PRICE COFFEES order COF fetch rows PRICE evaluate filter condition fetch limit Bug condition pushed query FETCH test table access join set row opt list,"java.engine.org.apache.derby.impl.sql.compile.ProjectRestrictNode
java.testing.org.apache.derbyTesting.functionTests.tests.lang.OrderByAndOffsetFetchInSubqueries
java.engine.org.apache.derby.impl.sql.compile.SelectNode"
CLASS,derby-10.9.1.0,DERBY-5916,2012-08-31T23:16:09.000-05:00,,BaseDataFileFactory startPersistentService BaseMonitor findProviderAndStartService TopService stop Service startProviderService bootService EmbedConnection bootDatabase NullPointerException Error Bug     java lang NullPointerException org apache derby impl store raw data BaseDataFileFactory stop  connecting to network server,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,statement isolation transaction set connection client bug settransactionisolation regular prepared server network statement exception sqlexception network system retries server networkserver control derby start read java apache info shutdown stmt ping,java.client.org.apache.derby.client.am.Connection
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,partials bug invalid constructing day hour hourofday java datetimefieldtype year clockhourofday set equal partials constructor time field issue clockhour work type isequal fact cases partial calling merging constructed invoking stems,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,setIndexedField PeriodType Period normalizedStandard withYears Field set Indexed Type Years normalized UnsupportedOperationException Bug     none standard PeriodType without year throws exception,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,time year format parseinto datetimeformat bug parse miscalculates into date newyork locale joda mutabledatetime feb test sourceforge http bug java month year start startofyear change day time forpattern pattern formatter,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,arrayoutofbounds bug array bounds decompressing arrayindexoutofbounds out recv method tables encodings recvdecodingtables text file original generate compressed decoding decompress,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,zip input file stream archive bug ziparchiveinputstream bytes nested read reading zip zipinput ziparchiveentry zipfile entry iterator zipfile innerentry code stream processing time calls entry getentries table hasmoreelements error master,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,stream buffer input bzip compressor bug compressorinputstream read full wrong told bzipin bzip bzipout data rawdata array test test output kryo uncompression exception apache data assertequals piece math bytearrayoutputstream works,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-187,2012-05-23T14:00:58.000-05:00,,zip archive ziparchiveinputstream stream input bug file ziparchiveentry entry zipfile instances equals produce don comment entries string zip difference java util issue note store main empty find map checked relate,"org.apache.commons.compress.archivers.zip.ZipArchiveEntry
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest"
FILE,COMPRESS,COMPRESS-176,2012-02-17T12:05:24.000-06:00,,win umlauts archive winzip stream archiveinputstream input zip getnextentry problems entry bug directories next get backslashes files encodings problem names file entries functionality constructor umlaut difference factory ziparchiveinputstream iso encoding,"org.apache.commons.compress.archivers.zip.ZipArchiveEntry
org.apache.commons.compress.archivers.zip.ZipFileTest"
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,nullpointerexception pointer exception creation entries fields bug scratch null archivers data constructors org types extra unicodecommentextrafield commons cases field api file comment data local zipshort apache getlocalfiledatalength unicode zip length,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,ENTESB,ENTESB-3099,2015-04-27T11:35:23.000-05:00,,fabric quickstarts bug warnings work build info camel fuse redhat log quickstarts bundle maven beginner jboss pom plugin org jar maven warning bundle error reasonphrase articles sources solutions fuse osgi,org.jboss.quickstarts.fuse.processor.BodyInAggregatingStrategy
CLASS,bookkeeper-4.1.0,BOOKKEEPER-336,2012-07-09T23:49:01.000-05:00,,bookie time readentries ensemble entries bug failed read entries timeout connection start namenode readtimeout scenario failure bookies wait entry performance switching time ledger fetch add create adding quorumsize impact,"bookkeeper-server.src.main.java.org.apache.bookkeeper.client.RoundRobinDistributionSchedule
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.DistributionSchedule
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerHandle
bookkeeper-server.src.main.java.org.apache.bookkeeper.conf.ClientConfiguration
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.PendingReadOp
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerEntry"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-337,2012-07-11T09:03:38.000-05:00,,bug metadataversionexception metadata morethan version ensemble exception bookie failures entry add fails inprogress scenario write,"bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerHandle
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerMetadata"
FILE,swt-3.1,100040,2005-06-14T14:19:00.000-05:00,,change list bug slowdown image imagelist times perspective elapsed mirror debug windows debugperspective perspective org swt window openclosewindowtest test close ilc icons testopenclosewindows difference test average increase debug open slower,"org.eclipse.swt.widgets.TabFolder
org.eclipse.swt.widgets.Button
org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.ImageList
org.eclipse.swt.widgets.Display
org.eclipse.swt.widgets.Menu
org.eclipse.swt.widgets.ToolItem
org.eclipse.swt.widgets.Table"
