Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,eclipse-3.1,98604,2005-06-06T18:08:00.000-05:00,,Bug Update classpath Explorer flat hierarchical bug initial steps reproduce selected PDE Tools Update Classpath updated classpath process changed source display project flat hierarchical src folder moved displayed item project fourth META INF folder bug problem find change Explorer options individual project times wound deleting project checking starting manifest Bug Update classpath Explorer flat hierarchical model resource element action fragment post handle provider,org.eclipse.pde.internal.core.ClasspathComputer
FILE,eclipse-3.1,77703,2004-11-03T12:40:00.000-06:00,,Bug Deselecting Map Entry Key Deselects Map Map Entries turn logical structures Map Entry viewing array Map Entry Bug Deselecting Map Entry Key Deselects Map Map Entries element info entry string java compilation hash compute,"org.eclipse.debug.internal.ui.views.variables.SelectLogicalStructureAction
org.eclipse.debug.internal.ui.views.variables.AvailableLogicalStructuresAction"
FILE,eclipse-3.1,98605,2005-06-06T18:28:00.000-05:00,,DebugSuite 1 run Suite 1 Debug Thread AssertionFailedError Bug     Console Test failures,org.eclipse.ui.console.IOConsoleOutputStream
FILE,eclipse-3.1,76969,2004-10-25T15:49:00.000-05:00,,Bug Preference change propegated build open workbench popup menu perspective switcher choose Dock Left NOTE respond listener notified change Bug Preference change propegated preference change editor ant context element completion width,"org.eclipse.help.ui.internal.views.HelpView
org.eclipse.ui.internal.WorkbenchPreferenceInitializer
org.eclipse.ui.internal.UIPreferenceInitializer"
FILE,eclipse-3.1,96432,2005-05-24T10:26:00.000-05:00,,Bug Debug Ant build Java files latest code HEAD debug menu Ant Build Ant Build java files Bug Debug Ant build Java files set launch file ant project rogress properties property,org.eclipse.debug.internal.ui.ResourceExtender
FILE,eclipse-3.1,95580,2005-05-17T11:34:00.000-05:00,,type enum field bug createfield constants work itype doesn create test patch illegalargumentexception illegal exception argument lead field add attach,org.eclipse.jdt.internal.core.CreateFieldOperation
FILE,eclipse-3.1,105468,2005-07-28T11:55:00.000-05:00,,bug permissionadmin admin permission override osgi conditions bug backport,org.eclipse.osgi.framework.internal.core.BundleCombinedPermissions
FILE,eclipse-3.1,88813,2005-03-22T16:41:00.000-06:00,,store history bug lazy initialize property property store propertystoreconverter resource convertproperties converter projects root visits shouldn converter properties workspace stores cases convert creates optimize build created,org.eclipse.core.internal.localstore.FileSystemResourceManager
FILE,eclipse-3.1,81199,2004-12-15T11:09:00.000-06:00,,Bug Monitors displayed resumed threads resume thread monitor remains removed monitor stale point Bug Monitors displayed resumed threads java evaluation set thread progress impl job event,org.eclipse.jdt.internal.debug.ui.monitors.DeferredJavaThread
FILE,eclipse-3.1,83251,2005-01-19T15:58:00.000-06:00,,Bug Javadoc warnings latest builds attach patch rid Bug Javadoc warnings latest builds set undo image launch info action selection orkbench,"org.eclipse.swt.graphics.Region
org.eclipse.swt.custom.StyledTextContent
org.eclipse.swt.custom.VerifyKeyListener
org.eclipse.swt.custom.StyledText
org.eclipse.swt.custom.StyleRange
org.eclipse.swt.widgets.Spinner
org.eclipse.swt.graphics.TextLayout
org.eclipse.swt.layout.FormAttachment
org.eclipse.swt.widgets.Table
org.eclipse.swt.widgets.Dialog
org.eclipse.swt.widgets.Event
org.eclipse.swt.custom.LineBackgroundListener
org.eclipse.swt.custom.BidiSegmentListener
org.eclipse.swt.custom.LineStyleListener
org.eclipse.swt.ole.win32.OleClientSite
org.eclipse.swt.custom.ExtendedModifyListener
org.eclipse.swt.ole.win32.OleControlSite"
FILE,eclipse-3.1,85672,2005-02-17T05:53:00.000-06:00,,Bug projection Unfolding folded region delimiter selects test pass code folding Test delimiter caret closing brace fold region Note phantom editor fold caret unfold type expected caret closing brace actual opening brace selected regression Bug projection Unfolding folded region delimiter selects projection annotation element text list set create formatting,org.eclipse.jface.text.source.projection.ProjectionViewer
FILE,eclipse-3.1,83250,2005-01-19T15:57:00.000-06:00,,Bug Javadoc warnings latest builds attach patch Bug Javadoc warnings latest builds set undo image launch info action selection orkbench,"org.eclipse.update.core.ContentReference
org.eclipse.update.core.model.SiteModel
org.eclipse.update.core.Site
org.eclipse.update.configuration.IConfiguredSite
org.eclipse.pde.internal.core.product.Product"
FILE,eclipse-3.1,130404,2006-03-03T17:18:00.000-06:00,,Bug Glitch plugin location registry view location JARd plugins Eclipse eclipse file Eclipse eclipse plugins Bug Glitch plugin location registry view view viewer image menu selection binding action file,org.eclipse.pde.internal.runtime.registry.RegistryBrowserLabelProvider
FILE,eclipse-3.1,96489,2005-05-24T14:40:00.000-05:00,,title standalone regression border bug presentations view browser view addstandaloneview view browserapp factory browserperspectivefactory editor browser perspective app browser buttons ipagelayout change layout title history min showtitle max addview area,"org.eclipse.ui.presentations.WorkbenchPresentationFactory
org.eclipse.ui.internal.presentations.defaultpresentation.EmptyTabFolder"
FILE,eclipse-3.1,77727,2004-11-03T14:14:00.000-06:00,,Bug enabled empty input separate test input Press Enter input test works separate user enter text field button enabled Bug enabled empty input separate set object method enabled selection impl element thread,org.eclipse.ant.internal.ui.antsupport.inputhandler.SWTInputHandler
FILE,eclipse-3.1,97338,2005-05-30T14:49:00.000-05:00,,error SWT createPartControl BrowserIntroPartImplementation ViewIntroAdapterPart ViewReference IntroPartPresentation Intro CustomizableIntroPart createPartHelper WorkbenchPartReference SWTError Bug      Intro  Internal Browser is not operational,"org.eclipse.ui.internal.intro.impl.model.IntroPartPresentation
org.eclipse.ui.internal.browser.WebBrowserUtil"
FILE,eclipse-3.1,99631,2005-06-13T09:21:00.000-05:00,,Bug assist Unnecessary proposals annotation completion Steps reproduce Ctrl Space Test keyword proposals list annotations starting helpful Bug assist Unnecessary proposals annotation completion type create parameter range proposal image assist content,"org.eclipse.jdt.internal.corext.refactoring.reorg.JavaMoveProcessor
org.eclipse.jdt.internal.codeassist.CompletionEngine"
FILE,eclipse-3.1,94182,2005-05-09T15:06:00.000-05:00,,SelectionListenerAction updateActionBars BaseSelectionListenerAction resourceIsType CopyToClipboardAction RefactorActionGroup Action selectionIsOfType SynchronizePageConfiguration 6 run selectionChanged NullPointerException Bug     NPE in SelectionListenerAction resourceIsType,org.eclipse.team.internal.ui.Utils
FILE,eclipse-3.1,300054,2010-01-19T10:12:00.000-06:00,,bug dialog resource copying save appears unexpected left bar println editor pane workflow system interruption button method change workspace explorer major current click copy compare save delete upper left current,org.eclipse.compare.internal.Utilities
FILE,eclipse-3.1,95152,2005-05-13T12:14:00.000-05:00,,search constructor bug synthetic find source java debug inputreadjob processconsole input file proxy editor job plugins compiler console path streamsproxy type attachment istreamsproxy read istreams view readjob addition outline entry,"org.eclipse.ant.internal.ui.views.AntViewDropAdapter
org.eclipse.ant.internal.ui.launchConfigurations.AntLaunchShortcut
org.eclipse.ant.internal.ui.AntUtil
org.eclipse.jdt.internal.core.search.matching.ConstructorLocator
org.eclipse.jdt.internal.core.search.indexing.BinaryIndexer
org.eclipse.jdt.internal.core.index.DiskIndex
org.eclipse.jdt.internal.core.search.matching.ConstructorPattern"
FILE,eclipse-3.1,89956,2005-04-01T09:28:00.000-06:00,,Bug Intro Mac AMD wrong icons screenshot Mac attached Looked Windows badness AMD SWT Browser version Bug Intro Mac AMD wrong icons selection set process mode browser image write win,org.eclipse.ui.internal.intro.impl.model.AbstractIntroPage
FILE,eclipse-3.1,89835,2005-03-31T10:43:00.000-06:00,,Worker run NullPointerException Bug     NPE getting Logical structure,org.eclipse.jdt.internal.debug.core.logicalstructures.JavaLogicalStructure
FILE,eclipse-3.1,103553,2005-07-12T16:57:00.000-05:00,,bug osgi permissions conditional deleted conditionapermissioninfo conditional permission info conditionalpermissioninfo conditiona removed,org.eclipse.osgi.framework.internal.core.ConditionalPermissions
FILE,eclipse-3.1,84257,2005-02-02T14:05:00.000-06:00,,Bug Expanding tree variable view collapses tree inspect tree structure variable view open node tree collapsed tree navigation challenging Bug Expanding tree variable view collapses tree tree content set viewer element update filter context,org.eclipse.debug.internal.ui.views.AbstractViewerState
FILE,eclipse-3.1,85344,2005-02-15T17:36:00.000-06:00,,map java structure error bug logical evaluating breakpoint map system println method entryset type integer test hashmap string hash entry variables args undefined view set expand main,org.eclipse.jdt.internal.debug.eval.ast.engine.BinaryBasedSourceGenerator
FILE,eclipse-3.1,111171,2005-09-29T21:42:00.000-05:00,,Bug Externalizing manifest files character latest pde pde core head Check pde tests head externalize strings plugin wizard select manifest click entry Substitution Key column property sheet Notice text highlighted source viewer character press Finish text edit operations result bogus files Bug Externalizing manifest files character bundle location set manifest content log add detected,org.eclipse.pde.internal.ui.model.bundle.ManifestHeader
FILE,eclipse-3.1,85582,2005-02-16T16:31:00.000-06:00,,error SWT runAsyncMessages readAndDispatch runEventLoop NativeMethodAccessorImpl PlatformUI Workbench createAndRunWorkbench Display runUI SWTException IndexOutOfBoundsException Bug     index out of bounds,"org.eclipse.pde.internal.ui.preferences.PreferenceInitializer
org.eclipse.debug.internal.ui.views.AbstractDebugEventHandler"
FILE,eclipse-3.1,114565,2005-11-01T11:56:00.000-06:00,,org eclipse core internal resources ContentDescriptionManager LazyFileInputStream org eclipse core internal content LazyInputStream org eclipse core internal filesystem local LocalFile java io FileInputStream org eclipse core internal content TextContentDescriber java io InputStream openInputStream read Input Stream loadBlock Bug      Markers  Quick fix computation done in UI thread with no progress,org.eclipse.ui.views.markers.internal.ActionResolveMarker
