Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,swt-3.1,100387,2005-06-16T08:44:00.000-05:00,,bug ctab showtooltip folder ctabfolder tool,org.eclipse.swt.custom.CTabFolder
FILE,swt-3.1,102794,2005-07-05T17:56:00.000-05:00,,bug swt layout text editor box shell data display isdisposed layout box label columns textbox grid labeldata textboxdata setlayoutdata scroll composite readanddispatch dispatch settext griddata scrolledcomposite label width equal setminsize,org.eclipse.swt.layout.GridLayout
FILE,swt-3.1,104150,2005-07-16T19:58:00.000-05:00,,bug table getlinesvisible set lines visible setlinesvisible,org.eclipse.swt.custom.TableCursor
FILE,swt-3.1,104545,2005-07-20T14:21:00.000-05:00,,Bug WIDTH HEIGHT Bug set lorg selection color image release bar transparency,org.eclipse.swt.widgets.CoolBar
FILE,swt-3.1,117574,2005-11-22T15:22:00.000-06:00,,bug display isdisposed listener shell clipping swt paint getclipping event dispatch readanddispatch event left string shell handleevent buffered shell draw addlistener drawstring sleep system trim println args disposed read dispose,"org.eclipse.swt.widgets.Composite
org.eclipse.swt.graphics.GC"
FILE,swt-3.1,78634,2004-11-15T12:29:00.000-06:00,,bug imagedata mask gettransparencymask image transparency data,org.eclipse.swt.graphics.ImageData
FILE,swt-3.1,78854,2004-11-17T12:17:00.000-06:00,,bug clipboard clipboardproxy func gtk getfunc proxy data selection free set,"org.eclipse.swt.dnd.Clipboard
org.eclipse.swt.dnd.DragSource"
FILE,swt-3.1,81242,2004-12-15T12:07:00.000-06:00,,Bug Local Time Elapsed Time Bug set lorg selection color image release bar transparency,"org.eclipse.swt.dnd.DropTarget
org.eclipse.swt.browser.Browser
org.eclipse.swt.graphics.Device
org.eclipse.swt.widgets.FileDialog
org.eclipse.swt.widgets.Display
org.eclipse.swt.widgets.FontDialog
org.eclipse.swt.graphics.GC
org.eclipse.swt.widgets.Tracker
org.eclipse.swt.widgets.ColorDialog
org.eclipse.swt.internal.BidiUtil
org.eclipse.swt.graphics.FontData
org.eclipse.swt.widgets.DirectoryDialog
org.eclipse.swt.widgets.MessageBox
org.eclipse.swt.dnd.DragSource"
FILE,swt-3.1,81264,2004-12-15T13:17:00.000-06:00,,bug table settopindex table display dispatch isdisposed swt readanddispatch system top bounds tableitem shell item set item gettopindex settext string setbounds println args sleep disposed settoptable read shell text dispose,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.List
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,83699,2005-01-26T06:03:00.000-06:00,,bug updatefont event iexception setfont platformui iexceptionhandler ideapplication loop readanddispatch window runui font styledtext starter workbenchadvisor createandrunworkbench workbench eclipsestarter dispatch composite eclipse handler runeventloop platform advisor object update text read,org.eclipse.swt.widgets.Control
FILE,swt-3.1,84609,2005-02-07T13:35:00.000-06:00,,bug columns column lvt table pack parent getcolumns getcolumn lvttable,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,86000,2005-02-21T14:47:00.000-06:00,,bug string dir loader org eclipse fileout imageloader loader image jpeg swtexception image test swt printstacktrace image trace filein files imageloadertest test graphics swt stack ibm print args load problems,org.eclipse.swt.internal.image.JPEGFileFormat
FILE,swt-3.1,87363,2005-03-08T08:00:00.000-06:00,,bug menu event menu swt shell event count showmenu display menudetect item isdisposed listener setmenu getmenu item pop menuitem string detect sleep sendevent location setlocation set doit settext args pack,"org.eclipse.swt.widgets.Text
org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.Widget
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,87460,2005-03-08T21:22:00.000-06:00,,bug text font shell style styles swt caret eclipse layout org range display swt event isdisposed standard styledtext gettext font normal widget readanddispatch length settext string linestyleevent bold linegetstyle linestylelistener,org.eclipse.swt.custom.StyledText
FILE,swt-3.1,87997,2005-03-14T19:21:00.000-06:00,,bug table table text eclipse item org editor shell event editor listener dispose disposelistener string tableeditor adddisposelistener shell column widget seteditor swt edtior item custom disposeevent npe args tableedtior tablecolumn,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,88829,2005-03-22T20:41:00.000-06:00,,bug order column table setcolumnorder set,org.eclipse.swt.widgets.Table
FILE,swt-3.1,90258,2005-04-05T04:56:00.000-05:00,,bug item item table proposal settext getdisplaystring proposals icompletionproposal clearall getimage table data handlesetdata image event setdata event tableitem setitemcount indexof fproposaltable string icompletion ffilteredproposals setimage count current text set,org.eclipse.swt.widgets.Table
FILE,swt-3.1,93724,2005-05-04T17:35:00.000-05:00,,bug getaddress buffer wcs mbcs address signal control converter data data drag dragend wcstombcs dragdatadelete draggetdata handle drag delete delete connect,"org.eclipse.swt.dnd.DropTarget
org.eclipse.swt.dnd.DragSource"
FILE,swt-3.1,96916,2005-05-27T03:44:00.000-05:00,,bug spinner settooltiptext tool set text,"org.eclipse.swt.widgets.Combo
org.eclipse.swt.widgets.Shell
org.eclipse.swt.widgets.Spinner
org.eclipse.swt.widgets.Control"
FILE,swt-3.1,97651,2005-05-31T14:43:00.000-05:00,,bug tree shell tree display swt isdisposed bounds root button selectionadapter adapter readanddispatch dispatch item listener mark widget addselectionlistener event string selection button treeitem settext child selectionevent sleep set insert,"org.eclipse.swt.dnd.TreeDragUnderEffect
org.eclipse.swt.widgets.Tree"
FILE,CONFIGURATION,CONFIGURATION-241,2006-12-02T00:03:48.000-06:00,,bug configuration configuration property factory system println configurationevent configurationlistener listener output addconfigurationlistener getpropertyvalue setconfigurationurl configfileurl url config mike getproperty event getconfiguration configurationfactory claerproperty clearproperty configurationfactory claer getpropertyname prints add set,"org.apache.commons.configuration.TestCompositeConfiguration
org.apache.commons.configuration.CompositeConfiguration"
FILE,CONFIGURATION,CONFIGURATION-259,2007-03-28T08:47:56.000-05:00,,bug configuration url config configurl builder factory factory getconfiguration configfile config getresource getclass file setconfigurationurl configurationfactory defaultconfigurationbuilder resource myconfig seturl builder set,org.apache.commons.configuration.ConfigurationFactory
FILE,CONFIGURATION,CONFIGURATION-214,2006-05-26T21:35:46.000-05:00,,bug foo bsh getlong propertiesconfiguration uncaught properties invocation error org propertyconverter converter configuration apache property tolong configuration set setproperty commons exception method unknown file,"org.apache.commons.configuration.TestPropertyConverter
org.apache.commons.configuration.PropertyConverter
org.apache.commons.configuration.TestBaseConfiguration"
FILE,CONFIGURATION,CONFIGURATION-627,2016-05-04T22:54:12.000-05:00,,bug configuration property builder java propsfile getcanonicalpath propname xmlconfiguration filebasedconfigurationbuilder string object abstractconfiguration writeable bean lang ispropertywriteable setproperty configuration xml canonical set commons file setfilename builder config getconfiguration path setvalidating,org.apache.commons.configuration2.builder.TestPropertiesBuilderParametersImpl
FILE,CONFIGURATION,CONFIGURATION-487,2012-03-17T17:03:03.000-05:00,,bug dataconfiguration data configuration converter propertyconverter property,"org.apache.commons.configuration.TestPropertyConverter
org.apache.commons.configuration.PropertyConverter
org.apache.commons.configuration.TestDataConfiguration"
FILE,CONFIGURATION,CONFIGURATION-481,2012-02-26T20:27:46.000-06:00,,bug product string configurationat config abc configuration myvar getconfiguration test desc getstring configuration products combinedconfig combined,"org.apache.commons.configuration.DefaultConfigurationBuilder
org.apache.commons.configuration.interpol.ConfigurationInterpolator
org.apache.commons.configuration.TestDefaultConfigurationBuilder"
FILE,CONFIGURATION,CONFIGURATION-408,2010-02-11T01:01:05.000-06:00,,bug config foo newprops setproperty propertiesconfiguration props properties http string google configuration file set args property exception properties save main,org.apache.commons.configuration.TestPropertiesConfiguration
FILE,CONFIGURATION,CONFIGURATION-332,2008-07-04T15:54:10.000-05:00,,bug config configuration file foo property file data config dataconfig properties exception assertfalse bar getproperty testsavewithdataconfiguration test asserttrue testsave setproperty configurationexception save target dataconfiguration propertiesconfiguration properties configuration data assertequals reload,"org.apache.commons.configuration.TestPropertiesConfiguration
org.apache.commons.configuration.DataConfiguration"
FILE,CONFIGURATION,CONFIGURATION-347,2008-11-05T21:06:22.000-06:00,,Bug getKeys Bug test save set load file list reload property,"org.apache.commons.configuration.TestFileConfiguration
org.apache.commons.configuration.AbstractFileConfiguration"
FILE,CONFIGURATION,CONFIGURATION-275,2007-05-25T17:12:43.000-05:00,,bug configuration utils configurationutils append,org.apache.commons.configuration.AbstractConfiguration
FILE,CONFIGURATION,CONFIGURATION-283,2007-07-02T12:38:23.000-05:00,,bug configuration config testcase filename configurationexception string properties exception system properties test escape org test propertiesconfiguration commons framework tmp prop apache combined combinedconfiguration println configuration getstring testprop testprop junit addconfiguration,"org.apache.commons.configuration.TestCombinedConfiguration
org.apache.commons.configuration.ConfigurationUtils
org.apache.commons.configuration.TestConfigurationUtils"
CLASS,hibernate-3.5.0b2,HHH-4617,2009-11-28T11:42:08.000-06:00,,Bug Lob Bug set table build property column cascade component foreign,"org.hibernate.type.CharacterArrayClobType
org.hibernate.type.MaterializedClobType
org.hibernate.type.PrimitiveCharacterArrayClobType
org.hibernate.type.WrappedMaterializedBlobType
org.hibernate.type.MaterializedBlobType
org.hibernate.test.lob.MaterializedBlobTest
org.hibernate.type.BlobType
org.hibernate.type.ClobType
org.hibernate.test.lob.ClobLocatorTest
org.hibernate.dialect.Dialect
org.hibernate.cfg.annotations.SimpleValueBinder
org.hibernate.dialect.PostgreSQLDialect
org.hibernate.Hibernate"
CLASS,hibernate-3.5.0b2,HHH-4647,2009-12-07T19:52:36.000-06:00,,bug logical testquotedreferencedcolumnname getlogicalcolumnname physical referenced column test getphysicalcolumnname quoted,"org.hibernate.test.annotations.backquotes.BackquoteTest
org.hibernate.cfg.Configuration.MappingsImpl"
CLASS,hibernate-3.5.0b2,HHH-5042,2010-03-26T05:06:09.000-05:00,,bug holder type integral integraldatatypeholder data transaction doworkinnewtransaction table session multiplehilopertablegenerator work generator val multiple varchar hival,"org.hibernate.id.SequenceHiLoGenerator
org.hibernate.id.enhanced.OptimizerFactory
org.hibernate.id.SequenceGenerator
org.hibernate.id.MultipleHiLoPerTableGenerator"
METHOD,openjpa-2.0.1,OPENJPA-1613,2010-04-06T18:28:33.000-05:00,,bug mappedsuperclass mapped property superclass access type accesstype,org.apache.openjpa.persistence.PersistenceMetaDataDefaults:toFieldNames(List<Field>)
METHOD,openjpa-2.0.1,OPENJPA-1627,2010-04-12T05:21:13.000-05:00,,bug transactionid column transaction number element mprocdate cascade mtrancde description join fetchtype embeddedid mtranseqno big string order transequencenumber cascade accountnumber sequence orderby amount code transactioncode branch transaction process linkedlist onetomany,"org.apache.openjpa.jdbc.meta.JDBCRelatedFieldOrder:order(Select, ClassMapping, Joins)"
METHOD,openjpa-2.0.1,OPENJPA-1784,2010-09-08T08:31:29.000-05:00,,bug string localizedstring map localized hashcode code foo type string element collection map gettransaction fetch eager setters fetchtype language hashmap getmap transaction hash elementcollection entity getters set equal equals hash,"org.apache.openjpa.util.ProxyMaps:beforePut(ProxyMap, Object, Object)"
METHOD,openjpa-2.0.1,OPENJPA-1793,2010-09-14T01:16:17.000-05:00,,bug field object col column calendar getresultargument result handler length key cols getobject vals gethandler embeddedid jdbcstore val getprimarykeyvalue store args arg obj argument foreign sqlexception foreignkey toobjectvalue getcolumn primary,"org.apache.openjpa.persistence.embed.TestEmbeddable:testEntityA_Coll_String()
org.apache.openjpa.persistence.embed.TestEmbeddable:testEntityA_Embed_Coll_Map()"
METHOD,openjpa-2.0.1,OPENJPA-1830,2010-10-11T13:05:46.000-05:00,,bug writeexternal toproperties impl configurationimpl configuration external readexternal properties read write,"org.apache.openjpa.persistence.simple.TestSerializedFactory:setUp()
org.apache.openjpa.lib.conf.ConfigurationImpl:toProperties(boolean)"
METHOD,openjpa-2.0.1,OPENJPA-1896,2010-11-23T10:32:43.000-06:00,,Bug merge merge persist merge Bug test embedded print mode open stack big decimal,"org.apache.openjpa.kernel.VersionAttachStrategy:compareVersion(StateManagerImpl, PersistenceCapable)
org.apache.openjpa.persistence.relations.BasicEntity:getId()"
METHOD,openjpa-2.0.1,OPENJPA-1918,2011-01-06T08:11:24.000-06:00,,bug meta metadatarepository entity container persistenceprovider repository loader persistence factory provider getclassloader createcontainerentitymanagerfactory data persistenceunitinfo unit metadatrepository info manager dat preload create,"org.apache.openjpa.meta.FieldMetaData:hashCode()
org.apache.openjpa.meta.FieldMetaData:compareTo(Object)"
METHOD,openjpa-2.0.1,OPENJPA-526,2008-02-27T13:28:05.000-06:00,,Bug Exam Lob Column text nullable String text nullable Bug test embedded print mode open stack big decimal,"org.apache.openjpa.persistence.kernel.common.apps.Lobs:getId()
org.apache.openjpa.persistence.kernel.common.apps.Lobs:getLob()
org.apache.openjpa.persistence.kernel.common.apps.Lobs:Lobs(String, int)
org.apache.openjpa.persistence.kernel.common.apps.Lobs:setLob(String)
org.apache.openjpa.jdbc.sql.OracleDictionary:setNull(PreparedStatement, int, int, Column)"
