Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,Bug custom Envers revision Bug,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-1914,2006-10-02T22:04:24.000-05:00,,Bug running test lang wisconsin Bug test service data array combine type storage set,java.testing.org.apache.derbyTesting.functionTests.tests.lang.wisconsin
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,,bug machine clients test prepared statement throughput increase blocks values preparedstatement base cpu layer sql genericpreparedstatement thread validity uptodate baseactivation object check time profiler checkstatementvalidity comment activation cpus number threads,"java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
CLASS,derby-10.9.1.0,DERBY-4279,2009-06-19T18:29:37.000-05:00,,Bug application embedded Derby driver application threads thread connection table named MYTABLE column MYCOLUMN Bug test service data array combine type storage set,"java.engine.org.apache.derby.iapi.sql.PreparedStatement
java.engine.org.apache.derby.impl.sql.GenericStatement
java.engine.org.apache.derby.impl.sql.GenericPreparedStatement
java.engine.org.apache.derby.impl.sql.GenericActivationHolder
java.engine.org.apache.derby.impl.sql.compile.ResultColumnList"
CLASS,derby-10.9.1.0,DERBY-4647,2010-05-07T13:34:26.000-05:00,,Bug script invokes test Bug test service data array combine type storage set,"java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockMinion
java.testing.org.apache.derbyTesting.functionTests.tests.store.BootLockTest"
CLASS,derby-10.9.1.0,DERBY-4873,2010-10-28T18:45:13.000-05:00,,bug testboundaries international internationalconnecttest ibm test boundaries test fixture skipping connect commented stack,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-5045,2011-02-16T03:03:56.000-06:00,,Bug failures running suites revision patch attached DERBY Bug test service data array combine type storage set,java.engine.org.apache.derby.impl.services.daemon.IndexStatisticsDaemonImpl
CLASS,derby-10.9.1.0,DERBY-5407,2011-09-12T08:50:38.000-05:00,,Bug reproduce problem Bring server port Create database script dblook network Bug test service data array combine type storage set,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.SystemCatalogTest
java.engine.org.apache.derby.catalog.types.BaseTypeIdImpl"
CLASS,derby-10.9.1.0,DERBY-5546,2011-12-16T12:08:12.000-06:00,,bug missingunderflowcheck repro missing program underflow attached check,"java.engine.org.apache.derby.iapi.types.SQLReal
java.engine.org.apache.derby.iapi.types.SQLDouble
java.testing.org.apache.derbyTesting.functionTests.tests.jdbcapi.ParameterMappingTest"
CLASS,derby-10.9.1.0,DERBY-5567,2012-01-05T07:35:04.000-06:00,,Bug running suitesAll Bug test service data array combine type storage set,java.engine.org.apache.derby.iapi.sql.dictionary.ViewDescriptor
CLASS,derby-10.9.1.0,DERBY-5638,2012-03-01T13:43:10.000-06:00,,test table schema blobtbl clobnegative bug failure sql testjava loblimitstestjava limits app view suite clob sqlexception lob intermittent negative largedata full running exists,"java.testing.org.apache.derbyTesting.junit.CleanDatabaseTestSetup
java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsTest
java.testing.org.apache.derbyTesting.functionTests.tests.largedata.LobLimitsLiteTest"
CLASS,derby-10.9.1.0,DERBY-5750,2012-05-08T22:56:42.000-05:00,,Bug Sending empty string table compress table procedure empty string update statistics procedure parser exception empty string passed update statistics procedure exception passing empty string table compress table procedure simiar exception Bug Sending empty string table compress table procedure empty string update statistics procedure parser exception test table scroll meta update result statement reloader,"java.testing.org.apache.derbyTesting.functionTests.tests.lang.UpdateStatisticsTest
java.testing.org.apache.derbyTesting.functionTests.tests.lang.CompressTableTest
java.engine.org.apache.derby.catalog.SystemProcedures"
CLASS,derby-10.9.1.0,DERBY-5838,2012-07-02T07:53:00.000-05:00,,Bug syscs set database property set database version garbage string prevents booting database script problem Bug syscs set database property set database version garbage string prevents booting database test set time boot log auto single database,"java.engine.org.apache.derby.impl.sql.LanguageDbPropertySetter
java.testing.org.apache.derbyTesting.functionTests.tests.lang.SQLAuthorizationPropTest"
CLASS,derby-10.9.1.0,DERBY-5851,2012-07-08T12:28:49.000-05:00,,bug tests tests connectioncpdecorator preparedstatementtest cpdecorator prepared derby statement jdbc derbytesting connection functiontests environment apache jdbc testing running test function org,java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4.PreparedStatementTest
CLASS,derby-10.9.1.0,DERBY-5911,2012-08-28T06:18:36.000-05:00,,Bug snippet Bug test service data array combine type storage set,"java.engine.org.apache.derby.impl.sql.compile.ProjectRestrictNode
java.testing.org.apache.derbyTesting.functionTests.tests.lang.OrderByAndOffsetFetchInSubqueries
java.engine.org.apache.derby.impl.sql.compile.SelectNode"
CLASS,derby-10.9.1.0,DERBY-5916,2012-08-31T23:16:09.000-05:00,,Bug report exception connect database absolute path network server database attribute haven derby version platform url received characters replaced Bug test service data array combine type storage set,java.engine.org.apache.derby.impl.store.raw.data.BaseDataFileFactory
CLASS,derby-10.9.1.0,DERBY-6053,2013-01-25T09:02:53.000-06:00,,bug set program transaction isolation settransactionisolation calls repeated,java.client.org.apache.derby.client.am.Connection
CLASS,derby-10.9.1.0,DERBY-6131,2013-03-27T08:17:37.000-05:00,,bug mytbl view myview tbl impl apache org derby varchar sql simplestringoperatornode node reference string simple column java view fine query classcastexception lang table union issue exception columnreference select create,"java.testing.org.apache.derbyTesting.functionTests.tests.lang._Suite
java.testing.org.apache.derbyTesting.junit.BaseJDBCTestCase
java.engine.org.apache.derby.impl.sql.compile.PredicateList"
METHOD,time,77,2013-10-16T15:36:22.000-05:00,,Bug code Bug test append period day time offset year text,"org.joda.time.MutableDateTime:add(DurationFieldType, int)
org.joda.time.MutableDateTime:addWeeks(int)
org.joda.time.MutableDateTime:addYears(int)
org.joda.time.MutableDateTime:addMonths(int)
org.joda.time.MutableDateTime:addMinutes(int)
org.joda.time.MutableDateTime:addHours(int)
org.joda.time.MutableDateTime:addWeekyears(int)
org.joda.time.MutableDateTime:addDays(int)
org.joda.time.MutableDateTime:addSeconds(int)
org.joda.time.MutableDateTime:addMillis(int)"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,Bug doesn work cases Bug test append period day time offset year text,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,Bug Period months weeks code Bug test append period day time offset year text,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,28,2013-05-31T00:52:24.000-05:00,,Bug expect test pass Bug test append period day time offset year text,"org.joda.time.chrono.GJChronology:getInstance(DateTimeZone, ReadableInstant, int)
org.joda.time.chrono.GJChronology:add(long, long)
org.joda.time.chrono.GJChronology:add(long, int)"
METHOD,time,18,2013-04-19T08:28:47.000-05:00,,Bug test Bug test append period day time offset year text,org.joda.time.tz.ZoneInfoCompiler:<clinit0>
METHOD,time,93,2013-12-01T09:33:58.000-06:00,,Bug latest master Bug test append period day time offset year text,"org.joda.time.Partial:Partial(DateTimeFieldType[], int[], Chronology)
org.joda.time.field.UnsupportedDurationField:compareTo(DurationField)"
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,bug code testdatetimeformatter time joda formatter org test year time format input mutable millis changed breaks mishandled parse,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,bug recv tables arrayindexoutofbounds method array recvdecodingtables utility bounds file bzip decompressing decoding generated,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,Bug code error Underlying input stream returned bytes produced zip file produce behavious http wwmm cam test ZIP Bug set archive entry zip write size read extra,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,Bug pretty stupid Kryo serialization bug occur negative JUnit test problem Bug set archive entry zip write size read extra,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-187,2012-05-23T14:00:58.000-05:00,,bug work stream ziparchiveentry zip ziparchiveinputstream entry zipfile archive input file stored coming somwhere,"org.apache.commons.compress.archivers.zip.ZipArchiveEntry
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest"
FILE,COMPRESS,COMPRESS-176,2012-02-17T12:05:24.000-06:00,,bug file problem zip stream flag winzip archive input umlaut archiveinputstream zip directory entries winzip win accessing active unicode occurs created creating,"org.apache.commons.compress.archivers.zip.ZipArchiveEntry
org.apache.commons.compress.archivers.zip.ZipFileTest"
FILE,COMPRESS,COMPRESS-184,2012-03-23T13:33:32.000-05:00,,Bug path takes bytes account trailing newline characters parser fails Expected chars read Bug set archive entry zip write size read extra,org.apache.commons.compress.archivers.tar.TarArchiveInputStream
FILE,COMPRESS,COMPRESS-252,2013-12-18T16:12:34.000-06:00,,Bug Input folder files archive Scenario empty files Scenario files empty content Scenario empty files Scenario files empty content file alphabetically content Scenario files empty content file empy Bug archive set entry zip read write data extra,"org.apache.commons.compress.archivers.sevenz.SevenZOutputFile
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest"
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,Bug attachment number test cases issue couple classes Bug archive set entry zip read write input data,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,COMPRESS,COMPRESS-278,2014-04-18T16:09:05.000-05:00,,Bug test code verify Bug archive set entry zip read write input data,"org.apache.commons.compress.archivers.tar.TarUtilsTest
org.apache.commons.compress.archivers.tar.TarUtils"
FILE,ENTESB,ENTESB-3099,2015-04-27T11:35:23.000-05:00,,Bug Running camel log instructions README lots warnings fails wilth error Bug,org.jboss.quickstarts.fuse.processor.BodyInAggregatingStrategy
CLASS,bookkeeper-4.1.0,BOOKKEEPER-336,2012-07-09T23:49:01.000-05:00,,Bug Start bookies Create ledger ensemblesize quorumsize Add entries ledger bookie read entries Bug,"bookkeeper-server.src.main.java.org.apache.bookkeeper.client.RoundRobinDistributionSchedule
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.DistributionSchedule
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerHandle
bookkeeper-server.src.main.java.org.apache.bookkeeper.conf.ClientConfiguration
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.PendingReadOp
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerEntry"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-337,2012-07-11T09:03:38.000-05:00,,Bug Start Write ledger ensemble quroum size write inprogress bookies Bookies ensemble Bug,"bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerHandle
bookkeeper-server.src.main.java.org.apache.bookkeeper.client.LedgerMetadata"
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,bug string string vector code sparse returns sequential capacity vector java access sequentialaccesssparsevector comma extra tostring set sparse,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,bug pointer rskm nullpointerexception kmeans reducer option exception set time reduce streaming fails,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1319,2013-08-26T13:28:30.000-05:00,,bug input directory argument prefix addition filter prefixadditionfilter custom input command parameter running seqdirectory sequence filter files,"org.apache.mahout.text.WholeFileRecordReader:initialize(InputSplit, TaskAttemptContext)
org.apache.mahout.common.HadoopUtil:buildDirList(FileSystem, FileStatus)
org.apache.mahout.text.WholeFileRecordReader:WholeFileRecordReader(CombineFileSplit, TaskAttemptContext, Integer)
org.apache.mahout.text.TestSequenceFilesFromDirectory.ExcludeDotFiles:accept(Path)"
