Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,AMQP,AMQP-190,2011-09-10T20:24:17.000-05:00,,channels connection leaks factory manager caching transaction transactionmanager cachingconnectionfactory bug channel rabbit transaction thread template pool context exchange message convertandsend rabbittemplate channeltransacted current active shiny handle closed convert released publishes,"org.springframework.amqp.rabbit.listener.SimpleMessageListenerContainer
org.springframework.amqp.rabbit.core.RabbitTemplatePerformanceIntegrationTests
org.springframework.amqp.rabbit.connection.ConnectionFactoryUtils
org.springframework.amqp.rabbit.connection.RabbitResourceHolder"
FILE,AMQP,AMQP-290,2013-01-04T02:26:52.000-06:00,,bug queue bug map rabbit queueargumentsmap namespace arguments reference queues letter dead wanted create,"org.springframework.amqp.rabbit.config.AbstractExchangeParser
org.springframework.amqp.rabbit.config.QueueParser
org.springframework.amqp.rabbit.config.ExchangeParserTests
org.springframework.amqp.rabbit.config.QueueParserTests"
FILE,AMQP,AMQP-332,2013-09-11T06:35:56.000-05:00,,Bug Adding multiple listeners single listener container element working adding multiple listener classes single listener container element working listener defined XML refer stackoverflow link Bug Adding multiple listeners single listener container element working set listener connection channel basic confirm close ack,"org.springframework.amqp.rabbit.config.ListenerContainerParserTests
org.springframework.amqp.rabbit.config.ListenerContainerParser
org.springframework.amqp.rabbit.config.ListenerContainerPlaceholderParserTests"
FILE,AMQP,AMQP-340,2013-11-18T09:41:01.000-06:00,,rabbit rabbitmq bug container listener error message simplemessagelistenercontainer credentials fatal simple wrong considered channel amqpinboundchanneladapter adapter amqp inbound user doesn reason pause consumer loop password notification endless real wrong detect,"org.springframework.amqp.rabbit.listener.BlockingQueueConsumer
org.springframework.amqp.rabbit.listener.MessageListenerContainerLifecycleIntegrationTests
org.springframework.amqp.rabbit.support.RabbitExceptionTranslator"
FILE,AMQP,AMQP-502,2015-06-19T03:02:33.000-05:00,,Bug Fanout binding created missing routing key spring cloud starter bus amqp terms references spring amqp declare rabbitlistener error Bug Fanout binding created missing routing key exchange binding test set map admin destination direct,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-516,2015-08-06T01:25:34.000-05:00,,Bug Setting autoDelete exclusive including Queue queue disabled queue declaration result queue declared auto delete exclusive set random good idea change Bug Setting autoDelete exclusive including Queue queue disabled set queue test exchange message declaration rabbit binding,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
FILE,AMQP,AMQP-656,2016-10-15T00:25:46.000-05:00,,argument rabbit rabbitlistener exchange listener bug unable refer config letter queue annotations string empty dead configure send,"org.springframework.amqp.rabbit.annotation.EnableRabbitIntegrationTests
org.springframework.amqp.rabbit.annotation.RabbitListenerAnnotationBeanPostProcessor"
METHOD,commons-math-3-3.0,MATH-718,2011-12-03T18:40:44.000-06:00,,trials binomial distribution binomialdistribution inversecumulativeprobability probability returns bug large wrong inverse cumulative problem code reproduce,"org.apache.commons.math3.util.ContinuedFraction:evaluate(double, double, int)"
METHOD,commons-math-3-3.0,MATH-779,2012-04-11T10:28:35.000-05:00,,population list listpopulation iterator population bug chromosomes remove list method returns iterator modifiable calling,org.apache.commons.math3.genetics.ListPopulation:iterator()
METHOD,commons-math-3-3.0,MATH-841,2012-08-05T04:27:07.000-05:00,,Bug gcd speed modulo test code runs current version patch Bug gcd speed test event check step max big hash coefficient,"org.apache.commons.math3.util.ArithmeticUtils:gcd(int, int)"
FILE,DATACMNS,DATACMNS-683,2015-04-13T05:31:25.000-05:00,,spring web enabling support mvc model attribute modelattribute data breaks bug binding invalid config java argument invalidargumentexception exception jsp controller,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-943,2016-10-04T21:54:22.000-05:00,,Bug Redeclared save Iterable wrong method overload invoked eventually exception jenkins server invoking call exception linux boot Bug Redeclared save Iterable wrong method overload invoked eventually repository method find methods query custom save crud,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-114,2011-12-19T03:21:41.000-06:00,,implementation custom bug wrong automatically detected contract bean custom impl repository contract context contractrepository exception result repositories contractrepositoryimpl suffix contractrepositorycustom contractrepositoryimpl anothercontractrepositoryimpl type entity contractrepository anothercontractrepository application scanning anothercontractrepositoryimpl anothercontractrepositorycustom,org.springframework.data.repository.config.AbstractRepositoryConfigDefinitionParser
FILE,DATACMNS,DATACMNS-68,2011-08-26T08:05:09.000-05:00,,property bug component persistent pointer abstractpersistentproperty getcomponenttype nullpointerexception exception type null code abstract get fine work npe appears fails,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-509,2014-05-08T08:39:02.000-05:00,,wrapper nullablewrapper json nullable bug breaks conversion method mvc pos contents data format wire jpa spring address upgrade fail returning,"org.springframework.data.repository.core.support.DummyRepositoryFactory
org.springframework.data.repository.core.support.RepositoryFactorySupport
org.springframework.data.repository.core.support.RepositoryFactorySupportUnitTests"
FILE,DATACMNS,DATACMNS-511,2014-05-22T00:04:43.000-05:00,,entity bug abstractmappingcontext loop addpersistententity mapping context infinite persistent add abstract superclasses mappedsuperclasses mapped references circular work,org.springframework.data.util.TypeVariableTypeInformation
FILE,DATACMNS,DATACMNS-379,2013-10-08T11:52:55.000-05:00,,resolve method bug parameter hander sort sort sorthandermethodargumentresolver resolver argument comma fails arrayindexoutofboundsexception exception array bounds occurred,"org.springframework.data.web.SortHandlerMethodArgumentResolverUnitTests
org.springframework.data.web.SortHandlerMethodArgumentResolver"
FILE,DATACMNS,DATACMNS-695,2015-05-13T09:08:15.000-05:00,,mapping pointer abstractmappingcontext nullpointerexception context bug exception potential null abstract field custom issue snippet query primitive nested triggered qualified querying originate,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-228,2012-09-10T02:05:09.000-05:00,,Bug Mapping system exclude Groovy introduced properties persistent properties Groovy classes mapping metadata system Groovy compiler introduced fields metaClass considered persistent property Bug Mapping system exclude Groovy introduced properties persistent properties property persistent type path association create base correct,"org.springframework.data.mapping.context.AbstractMappingContext
org.springframework.data.mapping.context.AbstractMappingContextUnitTests"
FILE,DATACMNS,DATACMNS-233,2012-09-14T07:38:12.000-05:00,,sources bug domainclassconverter domain converter strings empty gracefully converter class customer order reference manytoone customer domain code exception thrown posting imagine,"org.springframework.data.repository.support.DomainClassConverterUnitTests
org.springframework.data.repository.support.DomainClassConverter"
FILE,DATACMNS,DATACMNS-257,2012-11-29T02:29:27.000-06:00,,deal bug property propertypath path fields uppercase operations mongo mongooperations findone exception code step operation method field entity mongodb snippet find perform create execute calling,"org.springframework.data.mapping.PropertyPath
org.springframework.data.mapping.PropertyPathUnitTests"
FILE,DATACMNS,DATACMNS-157,2012-04-20T01:24:38.000-05:00,,Bug Query extending picked correctly define method repository implement extending Query Tested latest nightly build Query annotation Bug Query extending picked correctly method type correctly parameter property repository query rejects,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-160,2012-04-21T08:47:35.000-05:00,,Bug Regression Repository instances delete methods create delete methods attach sample Maven project reproduce issue Bug Regression Repository instances delete methods repository method persistent queries property entity strategy factory,"org.springframework.data.repository.core.support.DefaultRepositoryInformationUnitTests
org.springframework.data.repository.core.support.DefaultRepositoryInformation"
FILE,DATACMNS,DATACMNS-176,2012-05-21T11:47:05.000-05:00,,proxy error stack overflow stackoverflowerror object bug cglib inserted proxymode target scope mongodb proxy session mode mongo scope spring scoped mongodb scopedproxymode data persist receive,org.springframework.data.util.ClassTypeInformation
FILE,DATACMNS,DATACMNS-594,2014-11-14T03:39:52.000-06:00,,types behaviour bug generics nested strange multiply type item classcastexception itemtype type datacmns customer mapper spring attribute mongodb resolution data map mongo exception navigate retrieving strange lead retrieve lost disabling,"org.springframework.data.util.ClassTypeInformationUnitTests
org.springframework.data.util.ClassTypeInformation
org.springframework.data.util.ParameterizedTypeInformation
org.springframework.data.util.TypeDiscoverer
org.springframework.data.util.GenericArrayTypeInformation"
FILE,DATACMNS,DATACMNS-609,2014-11-30T07:31:51.000-06:00,,definitions bean post aware repositoryinterfaceawarebeanpostprocessor repository processor setup xml annotation bean bug usage repository multiple multiple creates interface repositories examples data projects times xmlconfigcachingrepositorytests config xml caching base register springframework,"org.springframework.data.repository.config.RepositoryConfigurationExtensionSupportUnitTests
org.springframework.data.repository.config.RepositoryConfigurationExtensionSupport"
FILE,DATACMNS,DATACMNS-616,2014-12-17T02:25:54.000-06:00,,annotation bug annotationrevisionmetadata metadata revision access fields custom envers revision trigger error,org.springframework.data.util.AnnotationDetectionFieldCallback
CLASS,derby-10.9.1.0,DERBY-1914,2006-10-02T22:04:24.000-05:00,,Bug test lang wisconsin garbage output zOS running test lang wisconsin characters execute simple statistics gather commands produce readable output Bug test lang wisconsin garbage output zOS test time set output property properties main create,java.testing.org.apache.derbyTesting.functionTests.tests.lang.wisconsin
CLASS,derby-10.9.1.0,DERBY-3024,2007-08-23T05:24:31.000-05:00,,plans scalability bug validation hurts shared machine test clients prepared statement throughput increase values preparedstatement layer cpu sql scale threads blocks thread base genericpreparedstatement uptodate validity baseactivation object check time,"java.engine.org.apache.derby.impl.store.access.heap.HeapConglomerateFactory
java.engine.org.apache.derby.impl.store.raw.data.FileContainer
java.engine.org.apache.derby.impl.store.raw.data.RAFContainer
java.testing.org.apache.derbyTesting.functionTests.tests.lang.DBInJarTest
java.engine.org.apache.derby.impl.store.raw.data.TempRAFContainer
java.engine.org.apache.derby.impl.store.raw.data.InputStreamContainer
java.engine.org.apache.derby.impl.store.access.btree.index.B2IFactory"
