Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
CLASS,derby-10.9.1.0,DERBY-6094,2013-02-27T08:41:41.000-06:00,,login bug timeout driver derby manager setlogintimeout drivermanager set ignores login setting timeout test attach,"java.testing.org.apache.derbyTesting.junit.ConnectionPoolDataSourceConnector
java.build.org.apache.derbyBuild.splitmessages
java.engine.org.apache.derby.catalog.SystemProcedures
java.shared.org.apache.derby.shared.common.reference.SQLState
java.testing.org.apache.derbyTesting.functionTests.tests.tools.RollBackWrappingWhenFailOnImportTest
java.testing.org.apache.derbyTesting.functionTests.tests.jdbc4._Suite
java.testing.org.apache.derbyTesting.junit.XADataSourceConnector
java.testing.org.apache.derbyTesting.junit.DriverManagerConnector
java.engine.org.apache.derby.impl.jdbc.SQLExceptionFactory40
java.testing.org.apache.derbyTesting.junit.JDBCClient
java.engine.org.apache.derby.impl.jdbc.authentication.NativeAuthenticationServiceImpl
java.testing.org.apache.derbyTesting.junit.Connector
java.testing.org.apache.derbyTesting.junit.TestConfiguration
java.engine.org.apache.derby.jdbc.InternalDriver
java.client.org.apache.derby.client.net.NetConnection
java.engine.org.apache.derby.jdbc.EmbeddedSimpleDataSource
java.testing.org.apache.derbyTesting.junit.DataSourceConnector
java.testing.org.apache.derbyTesting.functionTests.tests.lang.ErrorCodeTest
java.engine.org.apache.derby.impl.db.SlaveDatabase
java.engine.org.apache.derby.jdbc.Driver169
java.engine.org.apache.derby.impl.jdbc.LOBStoredProcedure
java.testing.org.apache.derbyTesting.junit.JDBCDataSource
java.client.org.apache.derby.client.am.SQLExceptionFactory40
java.testing.org.apache.derbyTesting.junit.BaseTestCase
java.testing.org.apache.derbyTesting.functionTests.tests.store.InterruptResilienceTest
java.engine.org.apache.derby.jdbc.Driver20"
CLASS,derby-10.9.1.0,DERBY-6108,2013-03-13T12:14:01.000-05:00,,weme bug suites runs longer trace revision location derbynet tests project fields test derbytesting apache sets turn tests suite source hashsets tool exception invocationtargetexception target net invocation beans netbeans lang,java.testing.org.apache.derbyTesting.junit.JDBCDataSource
CLASS,derby-10.9.1.0,DERBY-6138,2013-04-02T13:14:31.000-05:00,,org apache derby violation boot classloaderboottest tests services tests loader test order sanity derbytesting bug classpath functiontests iapi sealing store fails depending testing function sealed class security jar securityexception issue,java.client.org.apache.derby.client.am.LogWriter
METHOD,time,22,2013-05-07T14:19:36.000-05:00,,bug days days february daysbetween day monthday month exception between year fiddle range leap issues happening avoid,"org.joda.time.base.BaseSingleFieldPeriod:between(ReadablePartial, ReadablePartial, ReadablePeriod)"
METHOD,time,77,2013-10-16T15:36:22.000-05:00,,bug days time mutabledatetime mutable adddays add months date methods years addmonths prints days hours minutes change addminutes seconds zone winter time dst transition summer toinstant object addyears mdt amount,"org.joda.time.MutableDateTime:add(DurationFieldType, int)
org.joda.time.MutableDateTime:addWeeks(int)
org.joda.time.MutableDateTime:addYears(int)
org.joda.time.MutableDateTime:addMonths(int)
org.joda.time.MutableDateTime:addMinutes(int)
org.joda.time.MutableDateTime:addHours(int)
org.joda.time.MutableDateTime:addWeekyears(int)
org.joda.time.MutableDateTime:addDays(int)
org.joda.time.MutableDateTime:addSeconds(int)
org.joda.time.MutableDateTime:addMillis(int)"
METHOD,time,88,2013-11-25T19:15:46.000-06:00,,bug partials invalid constructing datetimefieldtype java day clockhourofday partials time hour array types constructor clockhour construct hourofday field field type objects partial merging duplicate call invoke calling merge types set,"org.joda.time.Partial:with(DateTimeFieldType, int)"
METHOD,time,79,2013-10-17T20:36:31.000-05:00,,type year period exception bug periodtype standard withyearsremoved normalizedstandard years component removed removing,org.joda.time.Period:normalizedStandard(PeriodType)
METHOD,time,18,2013-04-19T08:28:47.000-05:00,,zone time datetimezonebuilder npe builder bug date thread warning test precalculated message cverbose zoneinfocompiler initialization time exception data local gettestdatatimezonebuilder threadlocal verbose test compiler verbose identifier zoneinfocompiler precalculatedzone datetimezone info,org.joda.time.tz.ZoneInfoCompiler:<clinit0>
METHOD,time,93,2013-12-01T09:33:58.000-06:00,,npe bug partial fails range year yearofera era yearofcentury type duration century java fails,"org.joda.time.Partial:Partial(DateTimeFieldType[], int[], Chronology)
org.joda.time.field.UnsupportedDurationField:compareTo(DurationField)"
METHOD,time,21,2013-05-03T21:03:46.000-05:00,,datetimeformat parseinto bug year time format miscalculates parse code into date joda testdatetimeformatter org formatter format test time input mutable millis changed breaks mishandled assertequal,"org.joda.time.format.DateTimeFormatter:parseInto(ReadWritableInstant, String, int)"
METHOD,time,43,2013-07-20T09:23:26.000-05:00,,bug max min valid offset ensure time zone limit datetimezone method parse apply,"org.joda.time.DateTimeZone:forOffsetHoursMinutes(int, int)
org.joda.time.DateTimeZone:forOffsetMillis(int)"
FILE,COMPRESS,COMPRESS-131,2011-06-03T16:25:45.000-05:00,,arrayoutofbounds bug array bounds decompressing text out file recv tables method arrayindexoutofbounds recvdecodingtables utility encodings original bzip relate generate decompressing decoding generated,org.apache.commons.compress.compressors.BZip2TestCase
FILE,COMPRESS,COMPRESS-189,2012-06-26T21:30:39.000-05:00,,zip file stream ziparchiveinputstream archive bug input bytes nested reading read zipfile file entries stream error code zip table process master input extract work files underlying instantiate returned uncommented produced,"org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream"
FILE,COMPRESS,COMPRESS-253,2014-01-07T10:09:12.000-06:00,,cpython input implementation bytes compressor file bug bzip stream compressorinputstream reads truncated test jython support data files read passes include decompressing decompress fails,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-309,2015-02-18T17:22:16.000-06:00,,buffer compressorinputstream stream compressor input bzip bug full read wrong told stream returns data exception change length piece big random complete offset equal indicating create expected fails finished,org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream
FILE,COMPRESS,COMPRESS-187,2012-05-23T14:00:58.000-05:00,,zip archive ziparchiveinputstream stream input entry bug zipfile ziparchiveentry file instances equals produce don ziip central ziipfile file entries map directory comment reason readcentraldirectoryentry zip code find looked read map,"org.apache.commons.compress.archivers.zip.ZipArchiveEntry
org.apache.commons.compress.archivers.zip.ZipArchiveEntryTest"
FILE,COMPRESS,COMPRESS-178,2012-02-21T15:27:31.000-06:00,,exception ioexception illegalargumentexception stream illegal tararchiveinputstream argument input archive tar bug javadoc contradiction files trace len corrupt direct stack offset throwing,"org.apache.commons.compress.archivers.TarTestCase
org.apache.commons.compress.archivers.tar.TarArchiveInputStream"
FILE,COMPRESS,COMPRESS-176,2012-02-17T12:05:24.000-06:00,,archive zip input directories entry problems win getnextentry umlauts winzip archiveinputstream stream bug get umlaut next file winzip constructor names archiveentry directory archivestreamfactory factory ziparchiveinputstream files path backslashes zip slashes,"org.apache.commons.compress.archivers.zip.ZipArchiveEntry
org.apache.commons.compress.archivers.zip.ZipFileTest"
FILE,COMPRESS,COMPRESS-244,2013-11-25T12:36:51.000-06:00,,Bug reading UINT data type wrong big values description large values indicating additional bytes shift integer bits leading overflow incorrect casted bitshift real UINT encode scheme depend Bug reading UINT data type wrong big values read archive entry set file stream data zip,org.apache.commons.compress.archivers.sevenz.SevenZFile
FILE,COMPRESS,COMPRESS-245,2013-12-05T11:01:39.000-06:00,,tar getnexttarentry tararchiveinputstream stream input archive entry bug returns prematurely version get next commons archive extracts happen compress decompressed attached,"org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest"
FILE,COMPRESS,COMPRESS-252,2013-12-18T16:12:34.000-06:00,,Bug Writing empty entries produces incorrect corrupt archive find exact rule incorrect behavior reduce simple scenarios files Result created archive single folder entry archive matter file Result created archive folder entry archive number file entries archive number entries equal number empty files open archive archive describe Scenario Result archive corrupt message received open file archivename archive Zip Manager crash Bug Writing empty entries produces incorrect corrupt archive set entry archive zip data input read file,"org.apache.commons.compress.archivers.sevenz.SevenZOutputFile
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest"
FILE,COMPRESS,COMPRESS-276,2014-04-11T05:03:17.000-05:00,,bug output zip entries archive exception nullpointerexception stream ziparchiveoutputstream pointer invalid null data ways field problems internal multiple raw set writing problem,"org.apache.commons.compress.archivers.sevenz.SevenZFile
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile
org.apache.commons.compress.archivers.tar.TarArchiveInputStream
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream"
FILE,COMPRESS,COMPRESS-273,2014-04-11T04:13:32.000-05:00,,bug entries creation exception nullpointerexception pointer fields scratch null constructors references argument data types internal apply,"org.apache.commons.compress.archivers.zip.AbstractUnicodeExtraField
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry
org.apache.commons.compress.archivers.zip.ExtraFieldUtils
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField"
FILE,COMPRESS,COMPRESS-278,2014-04-18T16:09:05.000-05:00,,tar entries group handling nul bug username incorrect org input archive stream java tar version filenotfoundexception file commons test exception file ticket archive testcase regression archivers assembly report root http,"org.apache.commons.compress.archivers.tar.TarUtilsTest
org.apache.commons.compress.archivers.tar.TarUtils"
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,,stream output bug compressor bzip output compressoroutputstream stream affect incorrectly method override checks time thread sequence garbage finish data methods point finalize call collector calls write bad happen derive finish,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
FILE,COMPRESS,COMPRESS-107,2010-05-08T15:34:15.000-05:00,,ant files stream bug factory archive archivestreamfactory tar created recognise process signature ustar magic checking follow write,org.apache.commons.compress.archivers.tar.TarArchiveInputStream
