Dataset,System,Bug ID,Creation Date,Title,Description,Ground Truth
FILE,COMPRESS,COMPRESS-278,2014-04-18T16:09:05.000-05:00,,tar entries group handling bug nul username incorrect input stream tar test tarinputstream tararchiveinputstream filenotfoundexception org file entry exception system println entry ioexception app archivers stack getgroupname trace group printstacktrace,"org.apache.commons.compress.archivers.tar.TarUtilsTest
org.apache.commons.compress.archivers.tar.TarUtils"
FILE,COMPRESS,COMPRESS-357,2016-05-25T17:50:50.000-05:00,,output stream stream compressor compressoroutputstream bug output bzip affect incorrectly method finalize call point finish methods finished unsynchronized write close,org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream
FILE,COMPRESS,COMPRESS-332,2016-01-26T14:12:44.000-06:00,,stream framedsnappycompressorinputstream snappy stream compressor input framed returns bug invalid read reach,org.apache.commons.compress.compressors.snappy.SnappyCompressorInputStream
METHOD,mahout-0.8,MAHOUT-1261,2013-06-13T10:09:15.000-05:00,,tastehadooputils size bug taste idtoindex integer hadoop max utils index exception vector code user longs indexexception hashcode uservector exception values hash set fail,"org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:idToIndex(long)
org.apache.mahout.cf.taste.hadoop.TasteHadoopUtils:readID(String, boolean)"
METHOD,mahout-0.8,MAHOUT-1301,2013-08-01T09:31:21.000-05:00,,string tostring method vector bug comma access sequentialaccesssparsevector sequential sparse excess java code bug capacity add set introduce,"org.apache.mahout.math.SequentialAccessSparseVector:toString()
org.apache.mahout.math.RandomAccessSparseVector:toString()"
METHOD,mahout-0.8,MAHOUT-1314,2013-08-18T09:07:48.000-05:00,,nullpointerexception pointer kmeans streamingkmeansreducer exception streaming kmeans reducer set bug reduce streaming null option getcentroid centroid clone input fail,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:reduce(IntWritable, Iterable<CentroidWritable>, Context)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansReducer:getBestCentroids(List<Centroid>, Configuration)"
METHOD,mahout-0.8,MAHOUT-1317,2013-08-23T13:05:58.000-05:00,,argument messages preconditions bug checkargument check clarify maxsimilaritiesperrow similarities max row incorrect maximum row number similarities save time,"org.apache.mahout.math.als.AlternatingLeastSquaresSolver:addLambdaTimesNuiTimesE(Matrix, double, int)
org.apache.mahout.utils.SplitInput:validate()
org.apache.mahout.math.neighborhood.FastProjectionSearch:FastProjectionSearch(DistanceMeasure, int, int)
org.apache.mahout.classifier.naivebayes.training.WeightsMapper:setup(Context)
org.apache.mahout.cf.taste.example.kddcup.KDDCupDataModel:KDDCupDataModel(File, boolean, double)
org.apache.mahout.math.neighborhood.ProjectionSearch:ProjectionSearch(DistanceMeasure, int, int)
org.apache.mahout.classifier.df.mapreduce.partial.TreeID:TreeID(int, int)
org.apache.mahout.math.neighborhood.SearchQualityTest.StripWeight:apply(WeightedThing<Vector>)
org.apache.mahout.classifier.df.data.Dataset:valueOf(int, String)
org.apache.mahout.classifier.df.mapreduce.partial.TreeID:treeId()
org.apache.mahout.classifier.df.data.DataLoader:parseString(Attribute[], Set<String>[], CharSequence, boolean)
org.apache.mahout.cf.taste.impl.common.WeightedRunningAverage:changeDatum(double, double)
org.apache.mahout.math.als.AlternatingLeastSquaresSolver:solve(Iterable<Vector>, Vector, double, int)
org.apache.mahout.cf.taste.impl.model.cassandra.CassandraDataModel:CassandraDataModel(String, int, String)
org.apache.mahout.math.als.AlternatingLeastSquaresSolver:createRiIiMaybeTransposed(Vector)
org.apache.mahout.cf.taste.impl.common.SamplingLongPrimitiveIterator:SamplingLongPrimitiveIterator(RandomWrapper, LongPrimitiveIterator, double)
org.apache.mahout.math.neighborhood.BruteSearch:search(Vector, int)
org.apache.mahout.cf.taste.impl.similarity.GenericItemSimilarity.ItemItemSimilarity:ItemItemSimilarity(long, long, double)
org.apache.mahout.math.random.ChineseRestaurant:ChineseRestaurant(double, double)
org.apache.mahout.cf.taste.impl.similarity.GenericUserSimilarity.UserUserSimilarity:UserUserSimilarity(long, long, double)"
METHOD,mahout-0.8,MAHOUT-1320,2013-08-29T04:07:09.000-05:00,,test test clustering kmeans ball ballkmeanstest testclustering bug unstable org log noformat mahout streaming time apache cluster clustering fail build,org.apache.mahout.clustering.streaming.cluster.BallKMeansTest:testClusteringMultipleRuns()
METHOD,mahout-0.8,MAHOUT-1336,2013-09-16T23:35:54.000-05:00,,pruner highdfwordsprunertest high test bug dfwords failing silently noformat option mapred,"org.apache.mahout.vectorizer.HighDFWordsPrunerTest:validateVectors(Path, int[], boolean)"
METHOD,mahout-0.8,MAHOUT-1349,2013-11-01T07:59:17.000-05:00,,dictionary vector size dictionary clusterdumper term bug load crashes larger loadtermdictionary sparse highest map dict cluster clusterdumper error access object hash openobjectinthashmap array feature dumper number open string,"org.apache.mahout.utils.vectors.VectorHelper:loadTermDictionary(Configuration, String)
org.apache.mahout.utils.vectors.VectorHelperTest:testJsonFormatting()"
METHOD,mahout-0.8,MAHOUT-1358,2013-11-18T01:58:22.000-06:00,,kmeans streaming set illegalargumentexception streamingkmeansthread exception illegal argument bug kmeans thread streaming reduce iterator points code datapointsiterator cutoff estimate distance hasnext datapoints estimate numclusters clusterer num estimatepoints clusteringutils newarraylistwithexpectedsize centroid,"org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Path, Configuration)
org.apache.mahout.clustering.streaming.mapreduce.StreamingKMeansThread:StreamingKMeansThread(Iterable<Centroid>, Configuration)"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-294,2012-06-12T23:56:56.000-05:00,,Bug start bookkeeper session timeout noformat noformat start bookkeeper session timeout Bug start bookkeeper session timeout server ledger bookie read size keeper test client,"bookkeeper-server.src.test.java.org.apache.bookkeeper.bookie.BookieJournalTest
bookkeeper-server.src.main.java.org.apache.bookkeeper.bookie.Bookie
bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookieServer"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-318,2012-06-26T01:55:45.000-05:00,,spelling multi multicallback log callback message bug mistake code process object log path result callback ctx successrc error success processresult error exceptions string add tick multi override,bookkeeper-server.src.main.java.org.apache.bookkeeper.proto.BookkeeperInternalCallbacks
CLASS,bookkeeper-4.1.0,BOOKKEEPER-371,2012-08-17T05:42:02.000-05:00,,hub hedwig client bug npe shut subscriber message channel topic getlast topicsubscriberchannel getpipeline region hedwigclientimpl getchannelfortopic channel subscribe getsubscriberesponsehandler response data messageconsumed consume getresponsehandlerfromchannel impl handler hedwig getsubscriber messageconsumedata topicsubscriber,"hedwig-client.src.main.java.org.apache.hedwig.client.netty.WriteCallback
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.SubscribeResponseHandler
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigPublisher
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigSubscriber
hedwig-client.src.main.java.org.apache.hedwig.client.handlers.MessageConsumeCallback
hedwig-client.src.main.java.org.apache.hedwig.client.netty.HedwigClientImpl"
CLASS,bookkeeper-4.1.0,BOOKKEEPER-376,2012-08-22T13:32:57.000-05:00,,bug ledger ledgermanagers underreplication znode node managers special tests noformat,"bookkeeper-server.src.main.java.org.apache.bookkeeper.meta.LedgerLayout
bookkeeper-server.src.main.java.org.apache.bookkeeper.meta.AbstractZkLedgerManager"
FILE,swt-3.1,100387,2005-06-16T08:44:00.000-05:00,,ctab bug folder mousehover shell mouse hover ctabfolder creates disposes tab tool shell event showtooltip views temporary create dispose hover,org.eclipse.swt.custom.CTabFolder
FILE,swt-3.1,104150,2005-07-16T19:58:00.000-05:00,,lines selection bug grid patch table space table cursor empty separated clicking set kinds regions getlinesvisible lines separate setlinesvisible visible potential,org.eclipse.swt.custom.TableCursor
FILE,swt-3.1,104545,2005-07-20T14:21:00.000-05:00,,Bug size empty composites smaller WIDTH HEIGHT write RCP app enable cool bar pixel size border empty coolbar border windows big empty space top confuse big empty space top Bug size empty composites smaller set selection create item layout data image child,org.eclipse.swt.widgets.CoolBar
FILE,swt-3.1,78634,2004-11-15T12:29:00.000-06:00,,transparency imagedata bug implementation gettransparencymask image mask data javadoc incorrect wrong get mask transparency opaque,org.eclipse.swt.graphics.ImageData
FILE,swt-3.1,78854,2004-11-17T12:17:00.000-06:00,,clipboard clipboardproxy func memory getfunc proxy bug leak get copies selection function gtk data set free,"org.eclipse.swt.dnd.Clipboard
org.eclipse.swt.dnd.DragSource"
FILE,swt-3.1,81264,2004-12-15T13:17:00.000-06:00,,table settopindex table items top set bug fails index display isdisposed readanddispatch dispatch swt item args tableitem system string bounds shell item settext gettopindex sleep position setbounds println correct disposed,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.List
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,83699,2005-01-26T06:03:00.000-06:00,,bug saver reset font screen updatefont event iexception platformui iexceptionhandler ideapplication loop readanddispatch window runui styledtext starter workbenchadvisor workbench eclipsestarter createandrunworkbench dispatch composite eclipse handler setfont runeventloop platform advisor widget,org.eclipse.swt.widgets.Control
FILE,swt-3.1,84609,2005-02-07T13:35:00.000-06:00,,tablecolumn column table column pack npe bug calling columns elements array getcolumn getcolumns lvt parent call lvttable,"org.eclipse.swt.widgets.TableColumn
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,86000,2005-02-21T14:47:00.000-06:00,,imageloader loader jpeg image bug images save invalid produces string dir fileout eclipse org loader print swtexception printstacktrace test image swt trace image stack filein files imageloadertest test graphics swt,org.eclipse.swt.internal.image.JPEGFileFormat
FILE,swt-3.1,87460,2005-03-08T21:22:00.000-06:00,,caret styledtext style location bug text styled updated text font shell eclipse style styles swt display org layout range event standard isdisposed gettext widget font normal swt length readanddispatch settext,org.eclipse.swt.custom.StyledText
FILE,swt-3.1,87997,2005-03-14T19:21:00.000-06:00,,table npe editor tableeditor bug dispose disposed linked text table eclipse item shell org event editor listener dispose disposelistener adddisposelistener seteditor string process widget column swt custom shell item edtior,"org.eclipse.swt.widgets.Tree
org.eclipse.swt.widgets.Table"
FILE,swt-3.1,88829,2005-03-22T20:41:00.000-06:00,,fire setcolumnorder table order column events bug move set columns positions swt swap,org.eclipse.swt.widgets.Table
FILE,swt-3.1,90258,2005-04-05T04:56:00.000-05:00,,item table count bug updated data proposal item settext clearall contents notification table setdata icompletionproposal proposals getdisplaystring handlesetdata getimage swt tableitem image indexof event event fproposaltable setitemcount view string items,org.eclipse.swt.widgets.Table
FILE,swt-3.1,93724,2005-05-04T17:35:00.000-05:00,,signal names bug time drop drag creates buffer mbcs converter wcs getaddress data control address dragend data wcstombcs signals java dragdatadelete draggetdata drag convert define handle delete delete connect,"org.eclipse.swt.dnd.DropTarget
org.eclipse.swt.dnd.DragSource"
FILE,swt-3.1,96916,2005-05-27T03:44:00.000-05:00,,spinner settooltiptext bug work doesn tool set text tip widget spinner,"org.eclipse.swt.widgets.Combo
org.eclipse.swt.widgets.Shell
org.eclipse.swt.widgets.Spinner
org.eclipse.swt.widgets.Control"
FILE,swt-3.1,97651,2005-05-31T14:43:00.000-05:00,,tree mark insert cheese bug tree root shell button swt child display dispatch bounds isdisposed selectionadapter string copy readanddispatch adapter press item location listener mark widget addselectionlistener ends event selection,"org.eclipse.swt.dnd.TreeDragUnderEffect
org.eclipse.swt.widgets.Tree"
